Date,Open,High,Low,Close,Volume
2015-12-04,53.95759268249664,54.47880790711955,53.52195081537006,54.43991470336914,5252000
2015-12-07,53.42859220565014,53.467491341490785,52.68177509187355,53.17965316772461,6805900
2015-12-08,52.11388919343751,52.24614271813446,51.483763437927685,51.76382064819336,6866300
2015-12-09,51.5771064130301,52.13721477451288,50.69026075504747,51.273712158203125,8578000
2015-12-10,51.328170097037365,52.19167275897067,51.27371486727266,51.639339447021484,5768700
2015-12-11,50.86141899810011,51.4215334872975,50.16128182178,50.90031814575195,7572600
2015-12-14,51.05588026820272,51.48374696228872,50.355743401769644,51.43707275390625,7371100
2015-12-15,50.923647736251525,52.0905507712761,50.75250100815313,51.92718505859375,6061200
2015-12-16,51.514875037581916,52.80624451223924,51.4526387909255,52.68177795410156,6747600
2015-12-17,52.26171407681106,52.51843425039039,50.47245981481757,50.48802185058594,6800000
2015-12-18,50.25462609753545,51.2426073879741,49.865658394094496,50.65137481689453,13490900
2015-12-21,51.02476713141238,51.20369483963365,50.083466247716906,50.75249099731445,5311500
2015-12-22,51.538208699449825,53.51416488482706,51.429298242672516,53.21855163574219,9697200
2015-12-23,54.13651297831631,54.83665591336801,53.66975300000689,54.369895935058594,7586300
2015-12-24,54.26099037528419,54.377681864201655,53.72421308736925,53.97315216064453,2322100
2015-12-28,53.7709045211331,53.81757875241856,52.92295172999342,53.3508186340332,3884000
2015-12-29,53.84869645994094,54.120972698918415,53.38193634524,53.82535934448242,3539500
2015-12-30,53.41304518230393,54.16763750324351,53.34302791293635,53.43638229370117,3158500
2015-12-31,53.24966346383377,53.755322544143176,52.85292077474421,52.86847686767578,4356400
2016-01-04,52.02830284387658,52.96182862353158,51.12590111890194,52.89181137084961,8586900
2016-01-05,53.19521279726464,53.241892950411575,51.67046034671149,52.33948516845703,6139100
2016-01-06,51.32817450627219,52.00497442931906,51.04811731908886,51.51487731933594,6639300
2016-01-07,50.628036891701214,50.970324429315525,49.52336708851384,49.741188049316406,8601500
2016-01-08,50.04458435972063,50.20016906146335,48.95547364199386,49.235530853271484,8278500
2016-01-11,49.531142284702035,49.55448236314982,47.33736483623209,47.81968688964844,9669400
2016-01-12,48.574288034948076,48.62096522990054,46.97952096892498,47.92082214355469,8593100
2016-01-13,48.2864484767474,48.82322281703128,46.97951680966775,47.36848449707031,7237300
2016-01-14,47.64075944480589,48.98658716806484,46.971734606837096,48.44203186035156,9241800
2016-01-15,46.88243784193612,47.331412557275414,46.2759274534662,47.15812301635742,12674500
2016-01-19,47.46531943948242,47.68587060008653,46.063258154807215,46.49647903442383,8501100
2016-01-20,45.74818989960376,46.7721673460815,44.39338721379868,46.32319259643555,10857700
2016-01-21,46.472839693558825,47.59133710492395,45.8820832567763,47.016334533691406,8798300
2016-01-22,48.22935901363033,49.27696862131088,47.73312272553203,48.032440185546875,7815600
2016-01-25,46.44134312471278,46.748536064915214,45.49613199772915,45.61428451538086,10971500
2016-01-26,46.00024496595375,46.99271465658439,45.75606450810137,46.598876953125,8141900
2016-01-27,46.0238662875982,47.17387146118765,45.25982031382994,45.93722152709961,11013800
2016-01-28,48.84373353247906,49.19031251302104,46.13413216458608,48.11119842529297,13567000
2016-01-29,48.591686172208966,49.06429313557249,47.85914793302679,49.02490997314453,8221000
2016-02-01,48.812242531751785,49.68656265335236,48.347513953817376,49.387245178222656,5955700
2016-02-02,48.26873999846064,48.48141268375552,47.638600377999545,47.78825759887695,6282300
2016-02-03,48.41840475762084,50.09615109080095,47.102985359795895,49.836219787597656,8332100
2016-02-04,50.096152327062136,52.766371350441176,50.096152327062136,51.9550666809082,12598000
2016-02-05,51.726627767434046,52.58519684087508,51.34066861085179,52.081085205078125,7463700
2016-02-08,51.52970915109868,51.70299865328488,50.1434021478362,50.868064880371094,6315500
2016-02-09,50.33246505714872,50.734181240058284,49.718076131182954,50.35609436035156,5638500
2016-02-10,50.62390221540867,50.71054700197991,48.83588145782089,48.9461555480957,5955400
2016-02-11,47.97731323156753,49.080060102361,47.662241838556966,48.371150970458984,7055000
2016-02-12,48.82799593910521,49.99375508866974,48.69408956804242,49.74169921875,4297400
2016-02-16,50.537255668358185,51.63212397453021,50.02526246063497,51.36431121826172,4819400
2016-02-17,51.986565755090545,53.396505153525915,51.76601764976839,52.97903823852539,7373800
2016-02-18,52.89238968114245,53.246841109301805,51.30916088242889,52.081085205078125,6175500
2016-02-19,51.135871272083186,51.60847517845204,50.47422700506373,51.52970886230469,4994900
2016-02-22,51.52971908225759,53.18383608735402,51.52971908225759,53.01842498779297,5787700
2016-02-23,52.86089553123261,52.963291167796115,51.75027035460398,51.81328582763672,5599400
2016-02-24,50.96258701837648,51.96293796585452,49.67867850546759,51.89204406738281,6439200
2016-02-25,51.89994299032963,52.35679626464844,51.07288123542447,52.35679626464844,4277200
2016-02-26,53.081436799790545,53.56191920280988,52.34102011130458,52.67184829711914,4149800
2016-02-29,52.884522471323336,54.01877689735258,52.372532292380356,53.325618743896484,8643200
2016-03-01,53.9085211799426,54.735576972551236,53.04207319317921,54.42050552368164,4451600
2016-03-02,54.152684803615664,55.082142034079,53.72733935820161,54.64891815185547,4801300
2016-03-03,54.83795881378002,56.775639410652325,54.65679084312557,56.51570510864258,7172700
2016-03-04,56.78352241279782,58.256477722364444,56.35030450491611,57.3742790222168,9521500
2016-03-07,57.34275888161148,59.65064753517777,57.34275888161148,58.894474029541016,10740400
2016-03-08,58.114692896410325,58.37462723341628,56.3345447225787,56.499961853027344,8748400
2016-03-09,56.97256327067747,57.26399932335507,56.12975083089117,56.610233306884766,4907900
2016-03-10,56.73626007603275,56.73626007603275,55.52323919665712,56.208518981933594,6352400
2016-03-11,56.996201910180496,57.57908012052806,56.9331864254166,57.34278106689453,4787000
2016-03-14,57.287635803222656,57.84688462894148,56.81502574476819,57.287635803222656,5060000
2016-03-15,56.27153627805917,57.082841033026085,55.81468307310158,57.05921173095703,4674400
